time_s,agg_read_mbps,agg_write_mbps,mean_util_pct,cpu_pct,iowait_pct,nvme0n1p1_read_mbps,nvme0n1p1_write_mbps,nvme0n1p1_util_pct,nvme10n1p1_read_mbps,nvme10n1p1_write_mbps,nvme10n1p1_util_pct,nvme11n1p1_read_mbps,nvme11n1p1_write_mbps,nvme11n1p1_util_pct,nvme12n1p1_read_mbps,nvme12n1p1_write_mbps,nvme12n1p1_util_pct,nvme13n1p1_read_mbps,nvme13n1p1_write_mbps,nvme13n1p1_util_pct,nvme14n1p1_read_mbps,nvme14n1p1_write_mbps,nvme14n1p1_util_pct,nvme15n1p1_read_mbps,nvme15n1p1_write_mbps,nvme15n1p1_util_pct,nvme17n1p1_read_mbps,nvme17n1p1_write_mbps,nvme17n1p1_util_pct,nvme18n1p1_read_mbps,nvme18n1p1_write_mbps,nvme18n1p1_util_pct,nvme19n1p1_read_mbps,nvme19n1p1_write_mbps,nvme19n1p1_util_pct,nvme1n1p1_read_mbps,nvme1n1p1_write_mbps,nvme1n1p1_util_pct,nvme20n1p1_read_mbps,nvme20n1p1_write_mbps,nvme20n1p1_util_pct,nvme21n1p1_read_mbps,nvme21n1p1_write_mbps,nvme21n1p1_util_pct,nvme22n1p1_read_mbps,nvme22n1p1_write_mbps,nvme22n1p1_util_pct,nvme23n1p1_read_mbps,nvme23n1p1_write_mbps,nvme23n1p1_util_pct,nvme24n1p1_read_mbps,nvme24n1p1_write_mbps,nvme24n1p1_util_pct,nvme25n1p1_read_mbps,nvme25n1p1_write_mbps,nvme25n1p1_util_pct,nvme26n1p1_read_mbps,nvme26n1p1_write_mbps,nvme26n1p1_util_pct,nvme27n1p1_read_mbps,nvme27n1p1_write_mbps,nvme27n1p1_util_pct,nvme28n1p1_read_mbps,nvme28n1p1_write_mbps,nvme28n1p1_util_pct,nvme29n1p1_read_mbps,nvme29n1p1_write_mbps,nvme29n1p1_util_pct,nvme2n1p1_read_mbps,nvme2n1p1_write_mbps,nvme2n1p1_util_pct,nvme30n1p3_read_mbps,nvme30n1p3_write_mbps,nvme30n1p3_util_pct,nvme3n1p1_read_mbps,nvme3n1p1_write_mbps,nvme3n1p1_util_pct,nvme4n1p1_read_mbps,nvme4n1p1_write_mbps,nvme4n1p1_util_pct,nvme5n1p1_read_mbps,nvme5n1p1_write_mbps,nvme5n1p1_util_pct,nvme6n1p1_read_mbps,nvme6n1p1_write_mbps,nvme6n1p1_util_pct,nvme7n1p1_read_mbps,nvme7n1p1_write_mbps,nvme7n1p1_util_pct,nvme8n1p1_read_mbps,nvme8n1p1_write_mbps,nvme8n1p1_util_pct,nvme9n1p1_read_mbps,nvme9n1p1_write_mbps,nvme9n1p1_util_pct
48.7975,0.000,29365.531,25.56,24.21,5.32,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,5560.337,99.55,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,1707.892,99.55,0.000,3808.521,99.55,0.000,0.000,0.00,0.000,2229.819,96.59,0.000,0.000,0.00,0.000,0.000,0.00,0.000,3422.889,99.55,0.000,0.000,0.00,0.000,0.000,0.00,0.000,4630.169,69.98,0.000,0.000,0.00,0.000,5630.100,99.55,0.000,42.633,2.96,0.000,0.000,0.00,0.000,2333.171,99.55,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00
48.8988,0.000,19979.662,15.73,23.92,3.16,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,2380.919,37.51,0.000,988.599,15.80,0.000,0.000,0.00,0.000,3641.253,57.26,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,1689.935,99.71,0.000,1821.921,36.53,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,5743.320,97.74,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,1293.978,27.64,0.000,0.000,0.00,0.000,0.000,0.00,0.000,2419.738,99.71,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00
49.0001,0.000,27572.933,20.72,23.88,4.56,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,6147.009,100.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,5434.903,99.68,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,1585.908,99.68,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,6535.078,100.00,0.000,0.000,0.00,0.000,3394.308,61.19,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,2312.890,100.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,2162.837,61.19,0.000,0.000,0.00
49.1017,0.000,30771.105,22.60,24.25,4.41,0.000,0.000,0.00,0.000,0.000,0.00,0.000,4961.667,76.77,0.000,123.848,1.97,0.000,0.000,0.00,0.000,0.000,0.00,0.000,857.261,20.67,0.000,1604.866,79.72,0.000,0.000,0.00,0.000,0.000,0.00,0.000,1695.172,100.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,1878.364,76.77,0.000,0.000,0.00,0.000,0.000,0.00,0.000,6027.277,100.00,0.000,0.000,0.00,0.000,6233.690,93.50,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,694.066,28.54,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,6694.896,100.00,0.000,0.000,0.00
49.2085,0.000,17351.188,14.55,23.96,2.60,0.000,0.000,0.00,0.000,0.000,0.00,0.000,1799.628,27.16,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,2344.672,98.34,0.000,2352.038,51.51,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,2462.520,99.28,0.000,0.000,0.00,0.000,0.000,0.00,0.000,6503.703,99.28,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,1198.115,50.57,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,690.512,10.30,0.000,0.000,0.00
49.3140,0.000,28759.388,21.88,24.28,4.37,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,5994.439,99.55,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,2418.155,100.00,0.000,5907.455,99.55,0.000,5097.261,75.84,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,2410.699,99.55,0.000,0.000,0.00,0.000,0.000,0.00,0.000,231.129,3.79,0.000,0.000,0.00,0.000,4674.767,78.69,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,2025.484,99.55,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00
49.4194,0.000,23446.796,18.38,24.04,3.19,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,2317.083,35.09,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,2294.708,99.58,0.000,3562.640,54.06,0.000,2896.354,42.68,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,1877.037,78.72,0.000,0.000,0.00,0.000,720.981,21.81,0.000,0.000,0.00,0.000,0.000,0.00,0.000,1190.862,18.02,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,2294.708,100.00,0.000,0.000,0.00,0.000,2647.740,41.73,0.000,0.000,0.00,0.000,3644.683,59.75,0.000,0.000,0.00
49.5248,0.000,29177.231,25.73,24.26,5.03,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,2316.611,100.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,1497.959,95.87,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,3674.603,93.97,0.000,5078.628,96.82,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,4625.757,94.92,0.000,0.000,0.00,0.000,0.000,0.00,0.000,2057.827,99.67,0.000,0.000,0.00,0.000,4337.114,99.67,0.000,0.000,0.00,0.000,5588.731,91.12,0.000,0.000,0.00
49.6308,0.000,23296.182,18.32,24.04,3.39,0.000,0.000,0.00,0.000,1282.699,30.17,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,3030.036,99.94,0.000,0.000,0.00,0.000,0.000,0.00,0.000,1759.695,98.99,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,4928.133,97.11,0.000,6030.414,98.99,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,3393.344,54.68,0.000,0.000,0.00,0.000,0.000,0.00,0.000,561.026,25.46,0.000,0.000,0.00,0.000,850.190,16.97,0.000,0.000,0.00,0.000,0.000,0.00,0.000,1460.645,27.34
49.7370,0.000,28310.351,19.28,24.23,3.39,0.000,0.000,0.00,0.000,4495.685,98.89,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,3915.517,59.33,0.000,0.000,0.00,0.000,0.000,0.00,0.000,1636.815,99.83,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,5394.946,100.00,0.000,3710.607,58.39,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,2019.479,33.90,0.000,0.000,0.00,0.000,1177.618,30.14,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,5959.684,97.94
49.8437,0.000,29874.460,19.09,24.36,3.15,0.000,0.000,0.00,0.000,5819.508,98.48,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,1551.377,93.79,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,5482.680,82.53,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,6094.872,100.00,0.000,0.000,0.00,0.000,4732.807,98.48,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,6193.216,99.42
49.9503,0.000,21443.631,11.31,24.35,2.22,0.000,0.000,0.00,0.000,5631.810,98.42,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,2867.505,44.05,0.000,0.000,0.00,0.000,6292.786,97.48,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,6651.531,99.36
50.0564,0.000,23324.159,13.74,24.20,2.83,0.000,0.000,0.00,0.000,6215.562,99.03,0.000,4808.778,92.43,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,5246.389,93.37,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,5560.111,99.03,0.000,0.000,0.00,0.000,7.417,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,1485.900,28.29
50.1611,0.000,20705.557,14.58,24.01,2.95,0.000,0.000,0.00,0.000,6186.002,100.00,0.000,1859.304,28.64,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,2737.656,42.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,1649.100,66.82,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,6696.966,100.00,0.000,0.000,0.00,0.000,1576.530,100.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00
50.2675,0.000,23766.555,18.65,24.13,3.47,0.000,0.000,0.00,0.000,6140.700,99.68,0.000,0.000,0.00,0.000,0.000,0.00,0.000,3717.453,56.42,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,2349.292,99.68,0.000,1368.161,33.85,0.000,0.000,0.00,0.000,0.000,0.00,0.000,3007.489,71.47,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,5696.972,98.74,0.000,0.000,0.00,0.000,1486.488,99.68,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00
50.3734,0.000,38172.011,28.37,24.19,5.38,0.000,0.000,0.00,0.000,6161.996,100.00,0.000,4880.103,74.58,0.000,0.000,0.00,0.000,6228.813,100.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,4956.818,76.47,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,2425.203,100.00,0.000,2754.338,100.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,2697.420,100.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,6500.836,100.00,0.000,0.000,0.00,0.000,1566.483,100.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00
50.4797,0.000,27472.889,21.82,23.96,4.60,0.000,0.000,0.00,0.000,6160.692,99.68,0.000,1725.684,26.33,0.000,0.000,0.00,0.000,3172.793,53.60,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,170.103,2.82,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,1814.433,74.29,0.000,3406.993,99.68,0.000,0.000,0.00,0.000,0.000,0.00,0.000,3365.084,98.74,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,6113.852,99.68,0.000,0.000,0.00,0.000,1543.255,99.68,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00
50.5849,0.000,18968.832,13.41,24.00,2.89,0.000,0.000,0.00,0.000,6224.888,99.85,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,5721.313,99.85,0.000,0.000,0.00,0.000,0.000,0.00,0.000,2764.678,55.16,0.000,0.000,0.00,0.000,0.000,0.00,0.000,892.475,15.22,0.000,0.000,0.00,0.000,1650.331,32.33,0.000,0.000,0.00,0.000,1715.147,99.85,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00
50.6904,0.000,24114.329,15.33,23.80,3.07,0.000,0.000,0.00,0.000,2837.857,44.55,0.000,2718.578,41.71,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,2154.485,40.76,0.000,0.000,0.00,0.000,0.000,0.00,0.000,6100.647,99.53,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,2711.123,66.36,0.000,0.000,0.00,0.000,4564.924,99.53,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,360.323,25.59,0.000,2666.393,41.71,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00
50.7950,0.000,31055.595,19.13,24.30,3.78,0.000,0.000,0.00,0.000,0.000,0.00,0.000,3954.626,74.57,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,6641.166,100.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,6092.330,100.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,4312.999,99.42,0.000,0.000,0.00,0.000,4280.419,100.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,5774.055,100.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00
50.9003,0.000,19677.403,12.06,24.01,2.38,0.000,1483.068,60.75,0.000,0.000,0.00,0.000,0.000,0.00,0.000,2179.812,34.17,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,1918.533,28.48,0.000,0.000,0.00,0.000,0.000,0.00,0.000,1176.999,18.04,0.000,0.000,0.00,0.000,0.000,0.00,0.000,3692.118,61.70,0.000,2199.718,45.56,0.000,2388.835,37.02,0.000,1714.486,31.32,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,2923.834,44.61,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00
51.0053,0.000,25321.666,17.75,23.99,3.36,0.000,2178.369,100.00,0.000,2902.827,67.66,0.000,0.000,0.00,0.000,4421.689,100.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,6143.525,100.00,0.000,0.000,0.00,0.000,5990.515,100.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,3684.741,64.80
51.1099,0.000,22632.890,17.96,24.12,3.66,0.000,2044.099,100.00,0.000,4288.601,100.00,0.000,0.000,0.00,0.000,4306.136,99.38,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,1806.122,26.76,0.000,0.000,0.00,0.000,2009.029,34.40,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,3291.601,78.36,0.000,4887.301,100.00
51.2145,0.000,29389.313,21.47,24.10,4.70,0.000,2186.272,99.47,0.000,4207.069,99.47,0.000,0.000,0.00,0.000,4613.235,99.47,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,3750.760,71.73,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,4733.580,73.64,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,2065.927,33.47,0.000,0.000,0.00,0.000,0.000,0.00,0.000,4828.853,100.00,0.000,3003.617,66.95
51.3192,0.000,24668.603,18.96,24.23,3.31,0.000,2045.494,100.00,0.000,3865.657,62.08,0.000,0.000,0.00,0.000,1209.270,29.61,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,5027.358,76.41,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,5675.807,100.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,3485.101,89.78,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,2178.188,92.64,0.000,1181.729,18.15,0.000,0.000,0.00
51.4233,0.000,21632.300,16.04,24.06,2.71,0.000,2255.357,99.86,0.000,1210.744,26.89,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,6690.558,98.90,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,3662.438,60.49,0.000,0.000,0.00,0.000,0.000,0.00,0.000,5379.128,96.98,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,2434.074,97.94,0.000,0.000,0.00,0.000,0.000,0.00
51.5277,0.000,29004.736,20.09,24.44,3.51,0.000,2496.652,98.69,0.000,6630.946,98.69,0.000,941.896,36.41,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,4267.415,70.90,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,5891.872,98.69,0.000,0.000,0.00,0.000,0.000,0.00,0.000,5186.706,99.65,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,3589.251,99.65,0.000,0.000,0.00,0.000,0.000,0.00
51.6319,0.000,28723.679,17.17,23.93,3.44,0.000,2361.729,98.82,0.000,6059.004,99.78,0.000,5777.307,86.35,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,1990.115,30.70,0.000,0.000,0.00,0.000,0.000,0.00,0.000,6471.489,99.78,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,6064.035,99.78,0.000,0.000,0.00,0.000,0.000,0.00
51.7340,0.000,16363.743,11.49,23.96,2.53,0.000,2359.686,98.93,0.000,1453.300,28.41,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,495.560,19.59,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,3196.746,50.93,0.000,5687.383,99.91,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,3171.069,47.02,0.000,0.000,0.00,0.000,0.000,0.00
51.8356,0.000,26868.865,18.80,24.03,3.86,0.000,2256.681,100.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,2439.795,100.00,0.000,5381.862,95.43,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,6558.560,99.37,0.000,1284.374,18.69,0.000,0.000,0.00,0.000,0.000,0.00,0.000,4547.711,74.77,0.000,0.000,0.00,0.000,0.000,0.00,0.000,4399.883,75.76
51.9370,0.000,26858.094,18.84,24.06,4.09,0.000,2446.286,99.63,0.000,33.617,0.99,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,2366.123,99.63,0.000,4285.527,75.96,0.000,4654.668,78.92,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,2616.958,39.46,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,6157.106,99.63,0.000,0.000,0.00,0.000,0.000,0.00,0.000,4297.810,71.02
52.0384,0.000,27645.492,18.70,24.28,3.88,0.000,2053.754,82.88,0.000,6569.943,100.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,600.089,21.71,0.000,0.000,0.00,0.000,0.000,0.00,0.000,2154.631,100.00,0.000,0.000,0.00,0.000,6600.982,99.66,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,3561.737,57.23,0.000,6104.356,99.66,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00
